datetime,price_raw,log_price,log_price_seasonal,log_price_resid,temp_raw,temp_seasonal,temp_resid
2025-10-15 14:00:00+00:00,61.81,6.967730278074708,6.950511233181542,0.017219044893165503,15.35,16.531741308905143,-1.181740927435417
2025-10-15 15:00:00+00:00,79.68,6.984419979917549,6.963172804814142,0.021247175103407123,14.9,16.257203202811365,-1.3572035842810912
2025-10-15 16:00:00+00:00,105.0,7.007600613951853,6.983214333978235,0.024386279973618308,14.65,15.777879825194718,-1.1278802066644449
2025-10-15 17:00:00+00:00,136.91,7.036069334944737,7.018891092939218,0.017178242005519095,14.05,15.164805587263604,-1.114805396528741
2025-10-15 18:00:00+00:00,162.67,7.058474363329128,7.0152574123287135,0.04321695100041456,13.85,14.489667478135061,-0.6396670966653346
2025-10-15 19:00:00+00:00,94.43,6.997988958773278,6.99355692091348,0.004432037859798399,13.5,13.824073352944621,-0.32407335294462136
2025-10-15 20:00:00+00:00,106.21,7.0086950374763255,6.981937269911054,0.026757767565271706,13.25,13.234323047451012,0.015676952548988154
2025-10-15 21:00:00+00:00,89.0,6.9930151229329605,6.977813040136055,0.015202082796905714,12.9,12.768309927489312,0.13168969104096107
2025-10-15 22:00:00+00:00,52.87,6.959275047722435,6.9683345753139285,-0.009059527591493755,12.5,12.439443587858909,0.06055641214109109
2025-10-15 23:00:00+00:00,66.53,6.972165666910999,6.960132210459914,0.012033456451084668,12.25,12.21833935641201,0.03166064358799048
2025-10-16 00:00:00+00:00,77.34,6.982250319072541,6.9507764112908115,0.03147390778172987,12.5,12.0419277469031,0.4580722530968995
2025-10-16 01:00:00+00:00,71.69,6.97699212070593,6.944354670926602,0.03263744977932781,12.3,11.841315862394511,0.4586843283403521
2025-10-16 02:00:00+00:00,49.23,6.955811840797818,6.939482399610479,0.016329441187338922,11.8,11.57856327428358,0.2214369164512835
2025-10-16 03:00:00+00:00,64.17,6.969950431575104,6.943486802749519,0.02646362882558506,11.2,11.275125184446809,-0.07512537518167228
2025-10-16 04:00:00+00:00,75.52,6.9805595445367405,6.960215291228133,0.020344253308607563,10.2,11.016020772749986,-0.8160209634848492
2025-10-16 05:00:00+00:00,93.07,6.996745530041642,6.979820043573995,0.016925486467647133,9.45,10.924049028069241,-1.4740492188041046
2025-10-16 06:00:00+00:00,149.36,7.046960544702464,7.008071981834153,0.038888562868311105,10.15,11.112722912971925,-0.9627232944416519
2025-10-16 07:00:00+00:00,147.5,7.0453409419347,7.006953125506152,0.03838781642854805,10.45,11.637575993944274,-1.1875761846791377
2025-10-16 08:00:00+00:00,110.87,7.012898771092057,6.987887594142628,0.02501117694942856,11.25,12.467182533146534,-1.2171825331465342
2025-10-16 09:00:00+00:00,94.63,6.998171685606309,6.973871225367693,0.02430046023861543,12.65,13.486530643722244,-0.8365310251919702
2025-10-16 10:00:00+00:00,77.51,6.982408102677296,6.962573823047536,0.019834279629760587,13.9,14.530699078144965,-0.6306994596146911
2025-10-16 11:00:00+00:00,74.08,6.979219760190442,6.954612782792772,0.024606977397669816,14.4,15.433609190771252,-1.0336095722409784
2025-10-16 12:00:00+00:00,71.75,6.977048105478087,6.949581701034301,0.027466404443785564,14.4,16.07145963586519,-1.6714600173349154
2025-10-16 13:00:00+00:00,55.94,6.962186644470175,6.945073418406205,0.017113226063970366,14.35,16.38534041837291,-2.0353400369031824
2025-10-16 14:00:00+00:00,59.05,6.965127558840007,6.948824565112013,0.01630299372799371,14.4,16.379114532107373,-1.9791149135770993
2025-10-16 15:00:00+00:00,65.19,6.970908465987336,6.96148306418378,0.009425401803556,14.25,16.10030402535518,-1.8503040253551788
2025-10-16 16:00:00+00:00,96.15,6.999559319457174,6.98151972990601,0.018039589551164248,14.1,15.617329364647855,-1.5173289831781283
2025-10-16 17:00:00+00:00,139.19,7.038072762529296,7.017187831252013,0.020884931277283414,13.4,15.003849767207722,-1.6038501486774486
2025-10-16 18:00:00+00:00,146.51,7.044477824457915,7.013555032420253,0.030922792037661573,13.15,14.332851610272604,-1.1828519917423304
2025-10-16 19:00:00+00:00,120.01,7.021092892820709,6.99185980702427,0.029233085796438907,12.85,13.675233965214183,-0.8252335837444562
2025-10-16 20:00:00+00:00,48.95,6.955544942817985,6.98024297574167,-0.024698032923684998,12.65,13.095053442313166,-0.44505382378289227
2025-10-16 21:00:00+00:00,98.72,7.001901144872367,6.976119746786099,0.025781398086267338,12.15,12.637727012652734,-0.48772739412246047
2025-10-16 22:00:00+00:00,91.91,6.995683735325917,6.966643582085997,0.029040153239920485,11.7,12.315280982523657,-0.6152811732585199
2025-10-16 23:00:00+00:00,80.59,6.985262467249063,6.95844320768512,0.026819259563943376,11.15,12.098599563005,-0.9485999444747257
2025-10-17 00:00:00+00:00,89.24,6.9932354843265365,6.951108939646575,0.04212654467996124,11.6,11.926015676465898,-0.32601529499617143
2025-10-17 01:00:00+00:00,79.07,6.9838548380380026,6.944686892063338,0.039167945974664775,11.25,11.729927801041736,-0.47992780104173605
2025-10-17 02:00:00+00:00,75.95,6.980959271240553,6.939814387655505,0.041144883585047864,10.25,11.472403713084182,-1.2224037130841818
2025-10-17 03:00:00+00:00,79.49,6.984243986364016,6.943818982367041,0.04042500399697513,9.45,11.173285545144918,-1.7232857358797808
2025-10-17 04:00:00+00:00,85.77,6.990044691691972,6.960548271144275,0.029496420547697078,9.05,10.915115284019286,-1.8651150932844232
2025-10-17 05:00:00+00:00,85.54,6.989832838017591,6.98015396139055,0.009678876627041255,8.85,10.818795849728906,-1.968795468259179
2025-10-17 06:00:00+00:00,151.73,7.049020438785724,7.008407251236489,0.040613187549234375,9.05,10.99781293185358,-1.9478127411187174
2025-10-17 07:00:00+00:00,161.02,7.057054208078371,7.0072883413818845,0.04976586669648686,9.15,11.509882743285493,-2.3598831247552194
2025-10-17 08:00:00+00:00,105.09,7.007682058598949,6.9882218979145305,0.01946016068441825,10.65,12.327104910392244,-1.6771052918619702
2025-10-17 09:00:00+00:00,94.94,6.998454846228778,6.974204858590036,0.02424998763874253,12.45,13.337693567357288,-0.8876937580921513
2025-10-17 10:00:00+00:00,80.15,6.984855199362985,6.96290691579693,0.02194828356605516,13.85,14.378129386143808,-0.5281290046740814
2025-10-17 11:00:00+00:00,69.0,6.974478911025045,6.954945494682321,0.019533416342723875,15.25,15.281347980968166,-0.0313479809681656
2025-10-17 12:00:00+00:00,53.0,6.959398512133975,6.949914172234575,0.009484339899400673,16.3,15.920883517241858,0.37911571981868875
2025-10-17 13:00:00+00:00,31.8,6.939060128810549,6.945405673928153,-0.00634554511760399,16.35,16.235062243346157,0.1149381381235699
2025-10-17 14:00:00+00:00,31.53,6.938798415946838,6.949157000090554,-0.01035858414371571,16.5,16.226447798027348,0.2735522019726524
2025-10-17 15:00:00+00:00,75.1,6.980168959491182,6.961816104750767,0.01835285474041548,16.4,15.943410148738609,0.45658946979166437
2025-10-17 16:00:00+00:00,104.64,7.007274769014954,6.9818537290363425,0.025421039978611226,15.6,15.456813932384495,0.14318644908523126
2025-10-17 17:00:00+00:00,131.33,7.031149210745764,7.017523536760799,0.013625673984964948,13.9,14.842924997989709,-0.9429253794594352
2025-10-17 18:00:00+00:00,132.85,7.032491860383463,7.0138905641342655,0.01860129624919793,13.15,14.176023257316567,-1.0260236387862935
2025-10-17 19:00:00+00:00,117.06,7.018455512935448,6.992194300828672,0.026261212106776455,12.4,13.52630875014053,-1.126309131610256
2025-10-17 20:00:00+00:00,109.54,7.011700793998581,6.980576913791495,0.031123880207085897,11.85,12.955615096991663,-1.105614715521936
2025-10-17 21:00:00+00:00,105.97,7.008478056940437,6.976453487578746,0.03202456936169096,11.05,12.506903156201819,-1.4569029654669556
2025-10-17 22:00:00+00:00,92.54,6.996260539571807,6.966976869534543,0.029283670037264287,10.4,12.190826586416794,-1.7908269678865203
2025-10-17 23:00:00+00:00,98.56,7.001755510269327,6.9587761028239665,0.042979407445360884,9.8,11.978536021959101,-2.178535831224238
2025-10-18 00:00:00+00:00,97.66,7.000935920200591,6.958182322979858,0.042753597220733575,9.5,11.809755705298812,-2.3097557052988122
2025-10-18 01:00:00+00:00,85.71,6.989989429842897,6.954104902721073,0.03588452712182377,8.6,11.618165159613381,-3.018164778143655
2025-10-18 02:00:00+00:00,75.91,6.980922094100772,6.949882503156175,0.031039590944597073,8.25,11.365839195656985,-3.115839195656985
2025-10-18 03:00:00+00:00,76.41,6.981386709036278,6.950254103464669,0.03113260557160924,7.9,11.071017032260684,-3.1710169368932526
2025-10-18 04:00:00+00:00,69.98,6.975395235692477,6.955855605776244,0.019539629916232926,7.6,10.813779425879098,-3.213779521246529
2025-10-18 05:00:00+00:00,94.14,6.997723945543911,6.95819189185215,0.039532053691761604,7.4,10.713145029507864,-3.313144934140432
2025-10-18 06:00:00+00:00,119.11,7.020289005536001,6.965205873074819,0.05508313246118224,7.4,10.882571510615705,-3.482571415248273
2025-10-18 07:00:00+00:00,117.85,7.019162476556268,6.967479060855931,0.051683415700336965,7.3,11.381942853711388,-4.081942662976525
2025-10-18 08:00:00+00:00,106.07,7.008568471218721,6.957210333215761,0.05135813800296063,8.75,12.186861585180138,-3.4368615851801376
2025-10-18 09:00:00+00:00,73.91,6.979061472674806,6.945274091219449,0.033787381455356424,10.55,13.188748952895619,-2.6387487621607555
2025-10-18 10:00:00+00:00,50.42,6.956945363172896,6.937154321497687,0.01979104167520962,12.5,14.225481630056338,-1.725481630056338
2025-10-18 11:00:00+00:00,33.42,6.940628969255897,6.933957605734042,0.006671363521855156,14.1,15.129018801910998,-1.0290184204412718
2025-10-18 12:00:00+00:00,9.36,6.917071745619486,6.931749009010108,-0.01467726339062203,15.85,15.770248327741186,0.07975205372854077
2025-10-18 13:00:00+00:00,0.65,6.908405067823634,6.932977241664622,-0.024572173840987865,16.35,16.084748347292667,0.26525203417705967
2025-10-18 14:00:00+00:00,0.3,6.908055233991135,6.936344188142841,-0.02828895415170596,16.3,16.073786310193448,0.22621292686709893
2025-10-18 15:00:00+00:00,16.9,6.924514062797091,6.9456067136116655,-0.02109265081457412,15.8,15.786568027365448,0.013432163369415662
2025-10-18 16:00:00+00:00,53.5,6.9598732332442435,6.964723849279915,-0.004850616035671607,15.1,15.296381054482936,-0.19638067301320916
2025-10-18 17:00:00+00:00,116.18,7.017667420257951,6.985851525843132,0.03181589441481947,14.0,14.682078926830854,-0.6820789268308545
2025-10-18 18:00:00+00:00,126.23,7.026631050718257,6.988437342553764,0.03819370816449297,13.05,14.019228854291624,-0.9692286635567608
2025-10-18 19:00:00+00:00,101.04,7.004010466671277,6.9727848094658285,0.031225657205448343,12.15,13.377341804081775,-1.2273421855515014
2025-10-18 20:00:00+00:00,104.16,7.006840143872291,6.971468856652581,0.03537128721971072,11.45,12.816049300529818,-1.3660494912646808
2025-10-18 21:00:00+00:00,105.95,7.008459973103769,6.967956791309709,0.040503181794059984,11.05,12.375877098010065,-1.3258769072752017
2025-10-18 22:00:00+00:00,96.4,6.999787364428631,6.963891691278347,0.03589567315028397,10.65,12.066117254585249,-1.4161176360549756
2025-10-18 23:00:00+00:00,77.07,6.981999670401756,6.955563324258712,0.026436346143044354,10.35,11.858184288995917,-1.50818390752619
2025-10-19 00:00:00+00:00,73.16,6.97836284614609,6.954421867328108,0.02394097881798185,9.65,11.69318226358043,-2.043182645050157
2025-10-19 01:00:00+00:00,44.0,6.950814768442584,6.946309749696694,0.0045050187458892665,9.1,11.506061037457275,-2.406060655987549
2025-10-19 02:00:00+00:00,31.87,6.9391279691145,6.939296090018858,-0.00016812090435802673,8.75,11.258901283140458,-2.5089012831404585
2025-10-19 03:00:00+00:00,28.01,6.935380173594257,6.937726370474203,-0.002346196879946305,8.45,10.968349935681683,-2.5183501264165464
2025-10-19 04:00:00+00:00,29.68,6.937003353341122,6.939858182190106,-0.0028548288489833595,8.35,10.712043212227822,-2.362042830758096
2025-10-19 05:00:00+00:00,30.2,6.9375082371314845,6.9422982281845345,-0.004789991053050002,8.3,10.60712785817159,-2.3071276674367276
2025-10-19 06:00:00+00:00,32.33,6.939573662368656,6.947042667337555,-0.007469004968898574,8.5,10.767032778031185,-2.2670327780311847
2025-10-19 07:00:00+00:00,35.01,6.942166367488543,6.9457342532530095,-0.0035678857644665385,8.85,11.253794211677159,-2.403793830207432
2025-10-19 08:00:00+00:00,16.79,6.924405885051115,6.93906608510711,-0.014660200055994999,9.5,12.046494084747865,-2.5464940847478648
2025-10-19 09:00:00+00:00,8.54,6.916259019473358,6.93304962771812,-0.01679060824476153,10.05,13.039740902426198,-2.9897407116913346
2025-10-19 10:00:00+00:00,26.21,6.933627683149529,6.9293930199074785,0.004234663242050907,11.2,14.072801007810863,-2.8728011985457265
2025-10-19 11:00:00+00:00,24.08,6.931549927547854,6.927453076331523,0.004096851216330855,12.1,14.976666757254312,-2.876666375784586
2025-10-19 12:00:00+00:00,6.86,6.914591856241126,6.927142580974538,-0.012550724733412011,13.25,15.619598669733781,-2.369598669733781
2025-10-19 13:00:00+00:00,8.38,6.9161003617176355,6.923436904056309,-0.007336542338673091,13.65,15.934443237502999,-2.284443618972725
2025-10-19 14:00:00+00:00,12.21,6.919891338201636,6.928294066032709,-0.008402727831072987,14.75,15.921175270584401,-1.171175270584401
2025-10-19 15:00:00+00:00,14.0,6.921658184151129,6.937785254743923,-0.016127070592793835,14.6,15.62982410033346,-1.0298237188637334
2025-10-19 16:00:00+00:00,15.86,6.923490823368195,6.956472129018919,-0.03298130565072377,14.95,15.136078232607623,-0.1860784233424866
2025-10-19 17:00:00+00:00,56.23,6.962461243580873,6.980019109603109,-0.01755786602223619,14.75,14.521359177662559,0.2286408223374412
2025-10-19 18:00:00+00:00,70.0,6.975413927455952,6.988220518817174,-0.01280659136122253,14.0,13.862514826176607,0.13748517382339287
2025-10-19 19:00:00+00:00,75.92,6.980931388515294,6.979580545847621,0.0013508426676729357,14.55,13.22837723574538,1.3216229549894827
2025-10-19 20:00:00+00:00,34.82,6.941982777531364,6.972280126853259,-0.030297349321894984,15.25,12.676397379673652,2.573602620326348
2025-10-19 21:00:00+00:00,33.02,6.9402418300164355,6.966339513655117,-0.0260976836386817,15.4,12.244687637778595,3.1553119807516783
2025-10-19 22:00:00+00:00,20.21,6.9277637674403945,6.9588834797992805,-0.031119712358885998,15.1,11.941189917511446,3.1588104639582806
2025-10-19 23:00:00+00:00,10.28,6.917982799137573,6.954591805769386,-0.03660900663181277,15.25,11.737580005114486,3.512419994885514
2025-10-20 00:00:00+00:00,12.6,6.920276559535809,6.947872502598696,-0.02759594306288715,15.0,11.57632987425756,3.42367012574244
2025-10-20 01:00:00+00:00,6.03,6.913767171288604,6.941453445121485,-0.027686273832880914,15.1,11.393648634976195,3.7063517464935316
2025-10-20 02:00:00+00:00,4.11,6.911856856003212,6.936583209352212,-0.024726353349000085,14.85,11.1516216471753,3.698378734294426
2025-10-20 03:00:00+00:00,17.37,6.924976145026455,6.940585939524033,-0.015609794497578378,14.6,10.865314663242556,3.734685718227171
2025-10-20 04:00:00+00:00,35.84,6.94296797073788,6.9573074391426655,-0.014339468404785727,14.35,10.609936775437546,3.74006360603218
2025-10-20 05:00:00+00:00,57.56,6.96371964689957,6.976904000977515,-0.013184354077945493,13.6,10.500775734892995,3.0992246465767312
2025-10-20 06:00:00+00:00,87.79,6.99190339408027,7.005144136088754,-0.013240742008483686,13.05,10.651230950862232,2.3987692398726317
2025-10-20 07:00:00+00:00,106.03,7.0085323064883704,7.004025747198694,0.0045065592896760265,13.25,11.125474765423984,2.1245252345760157
2025-10-20 08:00:00+00:00,58.23,6.964352980096527,6.984968181069407,-0.0206152009728795,14.15,11.90604397309715,2.2439556454331235
2025-10-20 09:00:00+00:00,32.96,6.940183746201475,6.970957668079886,-0.03077392187841088,14.95,12.890713536828422,2.059286272436715
2025-10-20 10:00:00+00:00,28.3,6.935662232235145,6.959664985610124,-0.02400275337497959,15.9,13.920132727039961,1.9798668914903121
2025-10-20 11:00:00+00:00,11.11,6.9188040162670195,6.951707271334017,-0.03290325506699787,17.15,14.824336957400572,2.3256626611297015
2025-10-20 12:00:00+00:00,3.88,6.911627771196011,6.946678291470527,-0.03505052027451594,17.1,15.468979149860752,1.6310212316089743
2025-10-20 13:00:00+00:00,0.16,6.907915266183502,6.942171892321388,-0.03425662613788649,16.5,15.784191418661809,0.7158085813381909
2025-10-20 14:00:00+00:00,0.65,6.908405067823634,6.945921471865936,-0.03751640404230194,15.1,15.768659866250196,-0.6686594847804699
2025-10-20 15:00:00+00:00,3.52,6.911269098281934,6.958574682445698,-0.04730558416376418,15.35,15.473224777682372,-0.12322439621264536
2025-10-20 16:00:00+00:00,10.0,6.917705609835305,6.978602977211315,-0.06089736737601026,14.8,14.975952929922052,-0.17595273918718846
2025-10-20 17:00:00+00:00,56.53,6.962745232298964,7.014256177069572,-0.051510944770607914,14.35,14.360813337022554,-0.010812955552827574
2025-10-20 18:00:00+00:00,89.31,6.993299747253735,7.010624895955471,-0.01732514870173585,15.3,13.705927574151632,1.5940726165832313
2025-10-20 19:00:00+00:00,66.84,6.972456286918013,6.988938734432337,-0.01648244751432415,15.05,13.079459153123066,1.970541037611797
2025-10-20 20:00:00+00:00,40.04,6.947014452934254,6.977326756451779,-0.03031230351752523,14.7,12.536700686663306,2.163299122601831
2025-10-20 21:00:00+00:00,55.0,6.961296045910167,6.973205250106704,-0.011909204196537182,14.25,12.113373623570228,2.1366263764297724
2025-10-20 22:00:00+00:00,12.75,6.9204246820828,6.963733044376852,-0.043308362294052216,13.8,11.81608157019318,1.983918620541683
2025-10-20 23:00:00+00:00,14.92,6.922565070635617,6.955536095944112,-0.03297102530849472,13.7,11.616758886053013,2.0832409232121236
2025-10-21 00:00:00+00:00,17.16,6.924769709141266,6.950235301250784,-0.025465592109517488,13.75,11.45923314282114,2.290766857178861
2025-10-21 01:00:00+00:00,7.96,6.915683765304259,6.943814060811759,-0.028130295507500236,13.35,11.280961243798515,2.0690391376712114
2025-10-21 02:00:00+00:00,12.92,6.920592527783628,6.9389421687964195,-0.018349641012791018,12.75,11.044032060514525,1.7059679394854754
2025-10-21 03:00:00+00:00,12.75,6.9204246820828,6.942946260197228,-0.022521578114428564,12.35,10.761941731722526,1.5880586497472002
